0x971585091214eed454fb601b9bd7c0b980c2bedf,292633107.42,1
0xf30a7b3d2c16e3a2aa2a77edf57eec3d4ce78412,292500779.01,1
0x4a141063c0f8e7e382a5bdef799945e0b6e7cb92,292480012.79,1
0xdd189d1f7f6765f462e421cf1dc0bbe1807ef153,292254941.89,1
0xec4791c49b1ed75b0517b3ba736e35f948a1c493,292165953.64,1
0x373c2c2628b5d6002b1e0ccff633e68897542ca1,292039478.88,1
0x2d272761355dbae41fa0c0dc33b0ebaaf1cc907d,291838397.96,1
0x421831fe7bc60d068c3ef0ac898b9fa213498f02,291704617.98,1
0x241bb459408fa395b448eb98cf8586df0d72f19f,291651020.52,1
0x544730499fb098a8ef2d358af6cbffe719e292c2,291237278.74,1
0xb26ef12f93dad0d71a42efb41d234bd56783d4e2,291132624.27,1
0xabd90f813fa2358f6cafd5d2bac526bca0deb5d5,291108973.05,1
0x946dc11b674f0f77d3352a13cf4aa280d8ce02cc,291056608.63,1
0x3a4f76431abb373e5330e387a434f8f9aebb2933,291020583.84,1
0x6c7d1bd0b737fd002f38a73a76c2dc2c35d7d8ff,290760044.75,1
0x4a572304f65c0248a9e94131eb24370f541254f3,290599925.03,1
0xc4962a829d5ca52a1743d70a0e75e1f361609ad2,290580999.50,1
0x0b59c03194bfd8b7c8f2d5522092208da228da33,290440107.44,1
0x8f0bab5ff8e4ddf348484eb332747949f3f45f61,290411283.40,1
0x61332f162f5ca7f87eed66dd0ad9a51c5a3365ad,290411218.11,1
0x6330cd1bc6f2e88690ac75247d7c996559e9bc42,290158366.02,1
0x23277c81b6d709f889fe1aaf59cbb1b280759d2a,290015824.22,1
0x62f42e1bc0103fa534872a6f7e7958450230b480,289928792.73,1
0xfa2a9a6c56a7a707902a0f5f6acd8022c9f1fb78,289691592.11,1
0x96960986c6486ec6933ef6c121c70957e6233948,289654126.56,1
0x8bc6749c90378d6a302374cebb5397098dd3979c,289512982.31,1
0xe5246c2a3a032c31f9096b6cecd34e8f2c62e10b,289100000.00,1
0xf9efc839b8c87eb231b0890bf933b3a28bf8fdf9,289100000.00,1
0x2d98d7640cb6f1c15d9a8c13723bb12a1adb1ee1,288849687.32,1
0x52ea0be1878315d1023869e5a6e6c587239e7d9a,288791574.40,1
0x7bef3df94881940ffed9fd7c54199b2bf1f459a6,288503389.88,1
0xc0de281a6c9d548c0aaa343917922a591f4e26e7,288326884.09,1
0x969ddd33f8aa98fc031b13078633f406f4d817a0,288237257.76,1
0xf37fc5d2c38fc4f8c2f7caca38b838213e832d51,288163858.68,1
0x6c92dab948aacbd0bafdcc09f20fea12d53c07a9,288120000.00,1
0x2c0227630dd9f96e9adeb581c51e0aac78ab9eae,288105381.52,1
0x43b47b11ae05f4d11c34051f1a618b927e90cdea,288019460.92,1
0x84111d7e87ca7f2f6f8ac13e77d7226b4ed8ad88,287807774.93,1
0x1c7b7db2a2cf053eb42f1beb2929e5730c6bdc4b,287555061.32,1
0x7b5c400644c1594f414680d0767f14e36eb0ca51,287367414.73,1
0x7cf91c22b4bd04847362288f82b22dabda9f5a6c,287296604.00,1
0x09f88fa470f131516cda993ec8ad4b17a72d8846,287160000.00,1
0x1bdf48310ed8dc2e98eeaf2f18b4a00d4d098294,287065406.05,1
0x5d2ed6864185d1944c019b549a79e7db50811fe1,286486284.09,1
0xcca556e99aedcf92ba5acd2a9cfec544439a59da,286458900.00,1
0x3937f6438d3239fc773976f523fc3f18f464f16e,286160000.00,1
0x0ffabcf909da39b5376e16d702438b7dcbdc3002,286160000.00,1
0xe78db1ba715cb7c051f0d1279d742903afe25a36,286032083.70,1
0x7ba70d15cd20b4b50bc92c9b6fd0d5f1062fcdee,285830418.29,1
0x1dbabbcdefa77df2bfef2f4a0d02cd461c5da2f0,285506805.50,1
0xa1bb30c8c7576a2c1b460479db7fefc090d3cb54,285493970.68,1
0xa4b206a14ca7ec404a4745db80a8440935c56ed5,285435274.62,1
0x4ded6dab7b9d78850493d4a51267f029ed425160,285420484.66,1
0x8929d70b02b745958cd44b3b145bac9684235953,285077995.54,1
0xe010ef4e08811079aefae8da604a7bdab96ed79a,285000000.00,1
0xbd2da39b09c0f665354abbea8a70b00be44944e1,284930136.72,1
0xf26de4c95cdff6437e40da3c71674a8206b3cbb3,284812500.00,1
0x147e144f9472b1f2db7ebdeb2a8a300b3631c59d,284539952.20,1
0xccdc1a1a47cd4b168a396525578631e18a224fb6,284453630.38,1
0xd3770788349cf7e2a958fb33a8f34e0f647fa7ec,284372240.57,1
0x2c2304208d1346efc4c6deee012f7f43444009f9,284341034.11,1
0x5ac5da478d02986d6d527a679fad1c4b89465b30,284330667.75,1
0xfb54b648adb6ffb896094b8f9cb178144bde5dc4,284289293.95,1
0x8f7b2f8e54b5cfe4af9bac802cb4a73b8d4805e0,284269580.00,1
0x94858b2e161096d753b29ca28c431e229edfba41,284222394.20,1
0xa7cb911ebcf841e63fe6d6fc86977f2fc5f34841,284200000.00,1
0x2d9a3b1aa16a3261d666e1fb32c9b45ccfd3cd3b,284200000.00,1
0x3627f4cce2934feae08e42dbc1461a1171d94ec9,284182264.36,1
0x2a7972d6ddeb28141a696421b7c35ad6e95cbd3e,284018548.77,1
0xa9a11e23fa87e132cfc54974cc3b00848cbfc7b1,283798474.08,1
0xf54a442ffb3d5d7c92992cfed573898d5e34fe50,283753281.95,1
0x57c21dbadfa481ad80046d9e5482f89ad045480b,283702849.53,1
0x08687dfb9c80177bb1cf2e82ce5783597d22e014,283588717.57,1
0x27390a269067c41e97bec3612f54edef1892d4a8,283494427.57,1
0x8a1745bf5a499e9ba9391a725a194f20b582f5d0,283380008.04,1
0xbec03ca2c9baeb0ff18ce101126e033a8718226b,283311434.19,1
0xb3262ee2c58de6c9fc99c407381140aaeb5747d5,283061931.95,1
0xb0958027b876dd483ee7b44cab83bf781e74db8c,282947976.09,1
0xd6d52ef399a89a84e9c89f06b4dcb8f915cf9753,282789519.24,1
0xa6a31473691ade2955ff3d7a4168fa09984911dc,282578770.01,1
0x312076a5a3f65564b4652d22f82405e0bd5b240a,282318600.00,1
0x755662a95d10a1b810d9ea67127f726b5cb15fcf,282252789.27,1
0x6793656641eec34dbcaafa858c5590cfda19bd3a,282240000.00,1
0x35b4a0de370788534bb4e37278b47ecc38641e9c,282041475.19,1
0x5be12ff732766a954e5d4ea5fd6c1db5499823a3,281933223.05,1
0x30315a378dd18555b6dba2b2fdafad30df332a13,281643237.07,1
0x0a7e44b20f1fe4db97a43005636fa425c69492f1,281409450.00,1
0x3cdac864255e9543ac21070a7e0cf8b997cfb639,281314748.53,1
0xb012eee5371823b45010e5cf971bec3ace95dd1f,281088202.21,1
0xe2a7d5fc6a0a72d52f1b9ef6b40968aa7573f574,281048669.89,1
0xd3161df2606593259dbd935352b461c9009652ba,281038252.63,1
0xed1503b9b5d7ef3b8859e6853a593f5c7f0ef4f5,280767208.28,1
0xf72de20d087417443db93ccdba6fbb74801081c1,280685949.81,1
0x5a207acb9e304b9063281877c0978c5357b7f71c,280662898.71,1
0x7da6a1639a5121492403614dc08cd40e9d6f4c1a,280578781.26,1
0x3d2a54d4da05996924f062bcf41ab2780ad3ffe1,280554108.29,1
0x7cbd3a94be5ba4210041f3c334d2b1513be29098,280469847.92,1
0x6f5150bd3c1a9c35232f06ce14e5f40987aabc70,280460306.49,1
0x315f1039e5bcadd68a06aa61d10f99d9beb22bcb,280434140.61,1
0x709e158daa74d92b61376074b8523b8eb5507436,280352930.96,1
0x8a964d4f553204eee69555eedd932b25404157d8,280347620.00,1
0xa7db2426a90ba25ac44bb73f08e0871ffbcf625f,280280000.00,1
0xfa2fa19d599b47e696ea1bb0f25847ded6e941ea,280224666.51,1
0x925e8c53e070ce547221d243b30178792a165789,280211288.52,1
0xa798940392a26d0934bd2b75ad7d167fa9496faa,280172405.88,1
0x79dd947a80b7733e17e06e24dde6cde97b0227c9,280120214.46,1
0x218be3e19ec200b530b457c79c1925ae5dbee27d,280064689.72,1
0x7ac5645513297e495b28eb2c00cf0f4f53963ec9,279963620.35,1
0xf855594721b044edc7fa0ebe861d9f522d9d694b,279898974.80,1
0x39600a5d1de376f9e6f128da59692b7871b66428,279745099.00,1
0xef1ca46126b51c9e2fcf842ea28b20c92e83b625,279310293.84,1
0x56eaa3fe85998618bedb132f3e1bc5c644e0d740,279278125.86,1
0x14944640bd49d0f00de095f04e5e81629997d252,278990677.61,1
0xe4a7d2309858a6360d467ca71c0a5fa98a9a4764,278888900.00,1
0x6373c4501e18bc1123b6ae048bb39a0b5c98cac2,278719453.43,1
0x9200053d673116ee8ef6d5b3e4895f72d23ff4f0,278521550.05,1
0xa9c89616299eb00e5797740a0aeb26b9b6feef59,278262108.51,1
0x4c7da5d220b6a5bb9f95cd96c296feeb8a7ad237,278222669.80,1
0xaf75720444c4298f416352fa7af6f1474bd36900,277752381.76,1
0xf8749f060084f65ce1373ed9cd6e7fe1643c91eb,277465628.57,1
0x40af072dbda1a8ca7b82642bc0beb69e218e48ca,277305885.05,1
0xf73af190a4b3eded77340bd5dccfa6e66fe2865b,277266457.04,1
0x53f3dd857204ede0b44d2573904d19bcf6fa2041,276908100.15,1
0x6876e536c2999e77525da171f598eb7bd2466fc3,276829291.24,1
0xc968133478855d734cd7fc74a4b977fa803810eb,276663798.98,1
0x613f8a52a2886cb50b57bce58d80fcbd55b74ac6,276641297.56,1
0x2ae9862f66024adf069048f019916a56c093d800,276360000.00,1
0x91e5db234452180cbb57ef62fb0bf4fa44cd0124,276319191.46,1
0xa3855ee0163e144d0028ebfce8b5281a3c5cdf51,276038976.75,1
0x43af81ce5cb7fca5fb03b18242c1a229d74892cc,275913983.72,1
0x6368cfe1e5ebbc0e41e1c5caea30e276f7a5938d,275853319.65,1
0x13a183736990a755e5184d04edd2b2f95525dfde,275771642.43,1
0xfd8d6b1b0b96aaaf5a540473b484a4193dae133e,275704788.83,1
0x72de11ea80909e0bcf97f6fcc62245d181af7751,275380338.10,1
0x1c4a003c99666f1750fb7335f61329456162d58a,275248788.30,1
0xef0a1384b2262c7b29a5bc70ed68dcba5b5bfa7b,275174659.18,1
0xcfcdb8ac480cf973e3d4b8c431fd954a70bc3912,274673861.30,1
0xdb29c7ceb047890c07f48f89599bbe673ee3162b,274623216.24,1
0x9af854d07bc5a78ba27bc003e06bd8f1f89f7155,274400000.00,1
0xf598c1a2f14a0fa1d139be9ae0dc1bebefdb42f1,274315357.79,1
0xc6a6b151aef5b23357176896f80b6ec3fdb729f7,274311574.91,1
0xaf323623c278ad6e8d87fe0fbd5e99defe3362ef,274258440.67,1
0xc41d3787831bb5de7c5c20ccaaa61882453a888a,274053490.38,1
0x1a1e5066563a9a1f364a8e7d5c1b291644810a69,274006704.96,1
0x9c1350406cbeed936f7c523d07b678c1d11b64b7,274000000.00,1
0xff8210dfa458439a03662f8d480a1baf51f34b1e,273505793.70,1
0xe26d4b8d101b5295d2964acb2c6264ed47a35a8e,273471285.81,1
0x3f7b76be7e5f229841f243f4c0a5ce01f426a6dd,273093801.16,1
0xd004fc94216dc325b4d87a74a7702a9d8d37ca8a,273081439.78,1
0xe989b9da8a95c31a50f610a1178b52d53d32bac9,272696688.79,1
0x0d44c4d0ac72e4f2c07c423d138a04d00c66f42c,272624356.73,1
0x62a9220eadf925635c50583c9c6bd08ea8c1a531,272612701.67,1
0x2a6acb26bb0c5041a6131a8bd1b4ae7f4e34f568,272522420.47,1
0x770618cfd9abb5d9276c3b4f82c080c263728597,272371604.78,1
0x063bb6619f0d31bfaa5e60c08b6e72b6b1b19367,272326200.00,1
0x1a40c34663d374c9e654f3bccc5dde327bad7b44,272139661.17,1
0x36f90351a1f533870f373520c6ea2c96f80b89e6,271890636.16,1
0xef614ac96de5db75cfcd6826233e4a26e5589fde,271560274.14,1
0x388e72cbc166ae2b6daba3821a8133c558eb4eab,271470743.14,1
0xf133bfee542e10385b78754d8db5294c4d5b7500,271198053.98,1
0x21d6fced1031d999891f90a93ed6a278339b43c9,270953912.33,1
0x5b7b1b0c5b61749b047085de91b500cfaa02213e,270746097.41,1
0x306cc4badae09e24e5ee622d6f49f13b362786ed,270728332.73,1
0x239d0ad0451ffdbf1cad2234862ccdff0a5bf425,270607766.47,1
0xd5e91a37e7aee9813d32e152e91a786fede481ff,270507121.94,1
0x69098e965087f22b09eba033dd6bda95ae662ec8,270396727.14,1
0xaacd28ebebcd0ab169584b2f7da570970e5a5471,270354608.82,1
0x9b0097466c8c83a8e70a0edb2c453eb477c0b28a,270289870.87,1
0x512de2530a64ae9160d632093f2f7e23c1f68bd6,270036591.13,1
0x63fb34bb00bd1fc359d1f09397b45c7bac4d325a,269969224.96,1
0xccc24be1cb434fcffd757f90cdbc1dfbb20c49f6,269668567.81,1
0x932151d3425d8591d064efeb71f79d2af52f86b2,269565473.10,1
0xc0026618246f0ef8f9fe5e133348d7142f15c335,269500000.00,1
0xa112d63948a8a149fc5291d822ff71c9fd2bac4c,269500000.00,1
0x1207fec16c4cef4ff6ec0e07b065758c4bf86068,269329480.00,1
0x9eb6f2aaca0620f983d6d186edc51d4d8d60cc73,269189588.73,1
0xb74c902306aa7e3416df34b960c7f95438ca36a9,269169409.03,1
0x87c4bf690d7942baaf2bfd39fc36b3b61323efe3,269023742.66,1
0xabcd59726c5e567be2d8fb7f3925d573731c0211,268778814.63,1
0x09f4c6436c95e33e93cafc94075ed305a03e4bf4,268337477.85,1
0x51660131b2d1277eb46827f82b485984cf0fb4e5,268214617.15,1
0xdabdfda0713ca8ab66c7942ea1e41cd23f7851fe,267994103.94,1
0x103047f27e07ac177473320c2f0655656457c914,267751730.59,1
0x814e8a1b88be39781bb37331b3f11291fade57f7,267625991.93,1
0xc2915d311ba87c4a4d10428d7f7b4385af05b6e7,267290482.78,1
0x98b773a79e1adb45acea7dc6a6f59515df4164e2,267177343.76,1
0xf30f746f73ee56e2beb9fd5f655ea1b7c5bbda08,267158143.74,1
0x9385f2495b26f289b2d0345fa9df75b53db652f9,267133240.00,1
0x1355c969e21c2092f4608623fe97c75bac72feb8,267103713.64,1
0xae2b6e6ba330855192f650f7ca180d3ab374e103,267049246.74,1
0x0379864e34b931821156945f8e66a9f38ae3846e,266942483.04,1
0x773c3e545f31b1fd9cd7009c7875d0948ed06bb9,266634460.54,1
0x7ca0c0287c4e09508508c97bcb456d22b573186a,266297360.00,1
0x5d652f2404b7e63dda9bf02f33cdc095c65d889d,266227448.55,1
0x25765b99200a547869c00fae079ddea9540afeaa,265726328.08,1
0xcee87e9b93dfc1990010ec8cc90b8ba37179ce9f,265707774.04,1
0xa22235b01f248722ca20e38465a067338c0e5b94,265564501.06,1
0x20fc482e76c3740900ecfc6064bed7105016269b,265453237.18,1
0xac08248367676ad01e94a6fd81a127d15d5c6389,265398680.70,1
0xe5cdcb0ca79e80a49edf0fe89a3ae3451f264f4f,265260248.62,1
0xebf2b5baddbb29af590768e2f1bddee3c1bc228d,265209790.92,1
0xf6419a58d6ff3040cf51e4c8ec790f5e9460d8d9,264911339.88,1
0x9d5706da1ea0023f4fed5ac6e8cfc16a9ae5b961,264725018.79,1
0x021a9ee3f677b25134da75cb419bae58856edcee,264708888.78,1
0x6c7958a3fe3f5b2cc0803c8a6bc4930fa54133c7,264600000.00,1
0x26ed05c725902314594dc82912911e5a681fadb2,264600000.00,1
0x74da35b93386b809475e4d5cc51d194de37490ad,264548373.52,1
0xf6258d453861c9aa9da8d0cb4d0bba539f0514c1,264481614.13,1
0x26410038dcb8ac68fa9acc274e70b5b96f759534,264393765.37,1
0x0a7f790ce82bb41fe4d0e729106d6bbc950ec48d,264365952.93,1
0x8212420ece04a6b0c0d2a3669fd61e1980610d09,263929853.09,1
0x5c8e6c09381b2fdd02daa4b5886adaa2de3d7664,263818782.63,1
0x934f1d0512f65f4d91a9d68dea1e06e3c52e927d,263549132.00,1
0x9c368ae4d1945e9c559a3abdea9bc5151a5d7352,263186160.25,1
0x45f6f564df6ab08b8238534a92a5c50fbb977e02,263080505.14,1
0xd2868447a1cc035497bc2d23d596948388183f24,262635146.10,1
0x473cb6492774f73d7178f9a9f94b6d0b979e28e1,262229223.57,1
0xe890ac448ce8e11366f5f2690c17e58b1b3929c3,262016204.00,1
0xcab429ea92fe3e5817027f14d4ef84abee94fc68,261900997.87,1
0xc78b470a44607f0c22dda61514c778cb7eb9cd13,261483251.89,1
0x4e56843e97f7c0bec1f6f3e08b2fb0bc1f58cfd4,261328870.23,1
0x9c9db164dfc56866b2d2af4074e8e5a8bef7695d,261283154.84,1
0x9514f0fb0f59cf57cc9d9e72e37010f50d972153,261192040.21,1
0xf426554c4a9bebe0ee4691b7536480d2df1d9360,261164848.85,1
0xad8b07d8f050114cdbc440d0bdde2bb9cd085ad5,260989679.11,1
0x32b698eec8c507877f9ccb6d0e18363146838027,260951486.51,1
0x7bbed86178cd03f59b30b469e64cb80cb7607c63,260869032.72,1
0x5edac40504d5cf0656b2d67ff86a55cff098494a,260545688.91,1
0x0a718c0d1150efe1f22549dfbdf2717918b4c666,260477163.47,1
0x4aa19e91c0a68ac38492945db9861f9b29151103,260400213.69,1
0xac6cf338a4e6b32ac23b7d7b57c56c57a5148090,260391152.77,1
0x20e995ee742eb6b69c2a15ca562d02a5939de614,260215411.28,1
0x797d10dfa23e9a5189c8708c8365344c41c7a22c,260136270.40,1
0xca4e6a483a2539a6206590247f0e595fda7084bc,260121756.74,1
0xf3a0069036b187c2a187f577cd61eaa4a6d6a3c6,260072057.17,1
0x0e42879e435b2671fe9bd8fea431d31b68c856b0,260032705.13,1
0x5d3e640df540e4ebc875012bdbdddb9f0c1089ba,260003796.90,1
0x4d1f3c61de5425dbba9a5fd91a28f8c44ebf0bf3,260000000.00,1
0x220ec3f864ab615f2430aab6b28d93ef7fd62e99,259849330.14,1
0xfc3150b9a62166f06bb14b11a1775550971ea5b0,259561081.26,1
0xf3cdedaaa90533051fba8f134baa1eda6bbedc43,259407822.20,1
0x13a5649584c9da5271249fd0edbe9ec292212c12,259399960.64,1
0xa541b9bb27978f97c04265c422feff62f0ac0604,259211057.39,1
0xf925a16f8f4fce9e96206809bdc0af399cbf02e1,259034077.79,1
0xd1b872e0b64dfeda2890c73ba9ec035c5a8f1fa9,259008928.06,1
0xd8c090b906ca6b394908c5fd08fc91957718b4d1,258916432.24,1
0xb5d0ce6700a20b743ea4eec8c52a31b8c8e81d7a,258913437.98,1
0xcaa325d4ca39143feaf1aab983b522ab8a9f570f,258853653.11,1
0xc8b584a4909b6e7ca22e680dac86fc44fe32c0d6,258738517.29,1
0x87cfb418906b0760da68915617abe62a2ced1cd0,258672814.26,1
0x6baa41173de815998b48675eaad09a7fe1eee2cd,258647970.00,1
0x6bb0e6a45e1021bb9c92fbd39faae06a86d98d9a,258432981.06,1
0x5f0bbc0eab69ca64b36a525e08c64618d0c24203,258209483.54,1
0xd0952f8967a2d8b8c45fb9b4e5946333fcaa8213,258117300.00,1
0x6233104eeeb2ac3387ad927379bb399d15f64d60,258111428.41,1
0x4cc81815edc3847b34c0b322669bdf6554dbf89e,258063580.23,1
0xb961b5f22df351782b1c0a545b23b8f9b18a2320,257976024.41,1
0x6ccb461ec382794bc6dbae0270b252e9db53fb48,257921198.87,1
0xbd105aab9d8b8d724b6743b93e0ffac39a178127,257891896.09,1
0x259f0ac8fd703831533cea7d52a3ba1971f466c7,257320069.84,1
0x77c8ec97009c050f008e4bd9ec93b08833676e07,257215527.05,1
0xd2cef422643077dd2c35edd43d806d1d5a056341,256996270.00,1
0x07b912555a383da061c36826a24b446e22d56c49,256784722.45,1
0x70dd2ec84a39f6bed05be4adb4df53e4919a5d41,256750246.84,1
0xacc5065e2ea3468f861b836ba702fd993836904a,256662594.48,1
0x95c95ecdc696f44e49e49c39e6c68b9d921a771d,256565298.37,1
0x9508ff3dfacf81042501baf8974037ac55b0284e,256449677.80,1
0xab03a21c09e9884bbc9fffd7ff9647dba843ebb1,256418531.37,1
0xd4277d69d0435e11989cd65b9fd953d7a3d30598,256407810.33,1
0x06f4b090e9aaa1305101ab8ebcf5dc56c50edd37,256368278.36,1
0x1337ae7bca1b43c7e0ab99bd006ed8656f57af65,256018929.61,1
0x7bbd33935a4fef5451f2442e03e619dc147b7f3b,255764511.48,1
0xac544f4f5b910e4538ca4b533e6fbae549a579ea,255712244.55,1
0xcdbb7dfbfae99725e64cfe460bbb64a1a8c6d460,255553478.01,1
0xd7070568c273ef3a73630e08aec2e21a7441ab57,255205687.39,1
0xc0a78a1d6884aee0eac39c9e389a8a4c6a82bf46,255051337.54,1
0xee2fb3a152603a1153c29354e04176356b131c54,254902909.80,1
0xbc1bffa566c7ca29dd5715566f4b98f7a2b938b6,254800000.00,1
0xa06c755e072e29171bbbd3c38196b72b7f6aa8c7,254799999.02,1
0x389b956e681a6f3bf4def0f34b9861ea365ab93e,254635980.36,1
0x6da9dfa1c346383c613d092c09d74515ae354ba4,254524375.00,1
0x59e90d06b251cdd00d6816b35fbd68eb9c157d80,254360456.15,1
0xb36c81bb76366a6872bc7aa08a10b7648572e48f,254345523.04,1
0xe900afaa9f0909d9c8bb6ac1c8d856318dba274a,254318815.83,1
0x7598286932b1335fd4536fba25d5440776a9c794,254062213.81,1
0xc5ae5845cac2c629d9cee332140afee7f29ba9d0,253947158.63,1
0x395b19ca88ecef0f5216ab0f2d0d58b74731f274,253886478.07,1
0xd0960e7a63ac5536c2efc611bbc59f7a937a7163,253781779.70,1
0x4e8060e4b74992c09249d6e5467eb2049ef8fc2f,253412157.66,1
0x5b83d59414ef2fb4d86b7c40526b89d8c2081768,253375333.36,1
0x779ce3d99138a662df426394323a50e19c46fa13,253320200.00,1
0x5bf31474f2c2d61af4bcd9da5517f2258f891b13,253049885.96,1
0x3e913c08aaec60a08734fd5ca3b4767f262759cc,252840000.00,1
0x3d6fa9e175062b5633404e535addb3eeab6af017,252361394.13,1
0xa9dfe9f63fcbf8e2e82c715051a107af03660f6f,252231420.10,1
0x2c365b021effc0f786cea4ab2cc7af7314466f59,252215397.92,1
0x76b1bbaa9a14d3482442037748ea6415e740e72d,252108166.36,1
0xc89af55184196bd37d692701fd49327c3cecb4bb,252049138.69,1
0x10f8283bb9d0537607a42d31dcbe67626d35c732,251922790.66,1
0xaba8cade4e237e64221b6cb4ed35d418468c7ae0,251631065.04,1
0x58b62fcf4c1573f84db4493851aa32e2b6984b71,251075921.28,1
0x72fe3e8639a35e8357c825c0314c7baeaed6202a,251045033.96,1
0x9c37a1ce35460e3804c3bd13c1df268a1e345224,250731134.36,1
0x157b9e3205453801bda4f1424fc219c041290d42,250644800.00,1
0x3590a61007c8f77ebc7ff9b862081d6d74d1187a,250417440.00,1
0x56204ac0d789d95d0ff2e5cf06932bb10da09f09,250389897.15,1
0x107ee475ee59ba05818a300f6d67d297a149a9a7,250007628.69,1
0x6d958d2c43d70a40a3fd60376ee0c54f878e8039,250004627.88,1
0xaf170a9290d9440abef85f606af7255afb22b124,249955478.22,1
0xa32b6e04cbd1244daa9fae450d21699b22ea5f9f,249922481.60,1
0xca743dff0a0c7a68dcafc6a6fd2dbd0120b532f8,249900000.00,1
0xa68e5bea554f5b5d066ad5704465395f8d91cd9a,249777581.60,1
0xb3ab24570cb5df530fb0937d1a6c0945c93d9329,249441890.47,1
0x9f11269d0f3b1fc984b61636fc63e231f2af187c,249237540.05,1
0xd3b9e4c434522667c72878898b51eb09416573c8,249183601.34,1
0x5abebb9ea8cc031bb693d0cc4eabd0f1dd29b738,248920000.00,1
0x5e8f067096e0f834cac3f400f5c8949f7ebff738,248920000.00,1
0x8563f71d59242dd679b8dfa751ca943e9ddf44ca,248920000.00,1
0x43b4a5bf00f667225a8c8184ad1400e67b39346e,248878964.84,1
0x1f47c55644c206ca0b338875acd2e06e93739cdb,248773000.00,1
0xbf1105275a538382f524fb41bbf37762751a12d8,248550274.95,1
0xdf114ff1662932a274ab41888a9ecfe060bd86f8,248435904.53,1
0x4ae870526e597f28472cbd71ff023c77421627f6,247965483.93,1
0x2c156f6495dee892aff3e08f3d901b037e053b34,247939373.22,1
0x3f9777bbc5b40a51581f37db4abfe150e3a8b9e5,247785268.32,1
0xf245a5d5c31e36d374ee31a0dccdf564a71f5495,247767479.55,1
0x79af2aac439a8bd9b7b7eae984a8cc71c3515da9,247345502.61,1
0x27d2fc1e2d289aecb35775dc1f6f5919aea4627a,247317146.82,1
0x67aa04f74f2210cbad6806019e95e1ee04e0198e,247214161.87,1
0x1a801fbaf0100fa285e251c7d617a344dfd7fa99,247059505.55,1
0xcc72a940ef579bc3f87ad44777b9fe8f38808580,247027383.66,1
0x7561cc316f939bf8c9815a3cab149d19ee7b8865,246769880.00,1
0xcfbbd30fe861290f1349f2741012d126d6f1b46b,246627484.48,1
0xf002f50b4aa59fcd64738a59eaf404e9b10243b8,246565058.02,1
0x53985bd0bcc76ab0497b918fb552b17454c36332,246539779.46,1
0x6a8f33bd7c58c6edda42ead67df1df2145a84439,246480144.76,1
0x7d1ee8f23e6f579f037dfca827e50caddafa112c,246390087.77,1
0x656fc10d95007c8917b68b2ea03ddc7d9ff57310,246119294.78,1
0x34230d8aa7a15cf5b7b918bec383d78d19dabc08,245952290.26,1
0x665673e2d0eae844d4bbdc31f16902ac8d2b978a,245951409.29,1
0x25f24ebef9e49e9dd7237219b1148c18fe6f5f16,245917280.01,1
0xc157cfcd66afce3ab32657f24ace6f3df26c4329,245909798.57,1
0xa560fd8b2e39449c902c185a730e8a5f7ffb28b6,245840434.28,1
0x9fde27636084b41896bf60ac8dfc6ff8cbff9181,245754599.81,1
0xff787e286519f6c11181d837370e18e89233237a,245717605.51,1
0x9ffd8500051c2f53bee6270f6b5f689a08b601d9,245660848.18,1
0x56b35b6bde3ddcf757d65a254cd0259bb6a54224,245600042.49,1
0xed40f378041b9b3bad3345c7c1967c00775a5161,245539501.53,1
0x284da2ff0688a42d71a19332a2ac1bd969855170,245529200.00,1
0x56741cdc581b820d2db4c994ad253a0b2380ca3e,245476681.14,1
0x5106fe70ad39e200af1baabda2bc26786fee9c6b,245415676.88,1
0x92a37cc418ee8aad6119d1091aa76b268fcbd227,245000000.00,1
0x7666a9e72048d4e63b72ddbdd93dd161162b1bf7,245000000.00,1
0x559b4a31752f8aa770c6346b598595e0e18e6187,245000000.00,1
0x07e8e65d19639de37c87a2d41fdd49a9c1fd5200,245000000.00,1
0x44cc45d0b1ef2e6f2d90b3d84674049c3bec932c,245000000.00,1
0x699321531b48a333bfbf8ceb2ed262315d050bee,245000000.00,1
0x3c23a633a7fa8424e6c58a4cd9a85574bd6b081f,245000000.00,1
0x1aa138bc2243c143c317d7a51151c27c953bf7c7,245000000.00,1
0x1ae51ee7d843119f003080858f67fb03189cd6d0,245000000.00,1
0x0c49f22d4391abb988d774d183fd34b7422a7f03,244572390.29,1
0x838ddf83e4e65e6963d05e3676ccb8cfe4c8e9b9,244363070.47,1
0x1bac738b66b704cf15c3879b77b38d660e128021,244307668.80,1
0x94e3ebf5ba3990b9e1ad596749aa25dbbcb14e06,244284791.88,1
0x5e28a930713b2ec4b192a0485162b17eb0a60433,244187989.45,1
0x05000b8980f0958388da57cc5b77118a339df346,244054487.40,1
0x8edd10ff505633a2eaf7247d4c3f75c021e2f166,244049187.36,1
0x0dc802b88ac52c40c5d5d79656fa3ceb835a248d,244019444.72,1
0xbff8f092baf690366cc0d030a9d996e018f07895,243723160.62,1
0x23402a6b64555156ab2660add3c0ff9eddde0bac,243470397.23,1
0xaf0bdfda8399703594fdc7e3a399ff631c54bea6,243206090.41,1
0x7c62b8a5a49902fd43fb9d1cc1dab5679bc1e5c3,242939854.35,1
0xf378a24a6dc969067e8bfe37619dd842dbb41dd9,242802931.72,1
0xa69e255fcef9af3f1f8e792ccdef8e251190a882,242690242.48,1
