0x1ac5247b62e0cba4db14f4ec053ab4c80b0e331b,444796491.44,1
0x3ba4f9254a33e658fa9e4da1f0c91129033fbb53,19600000.00,1
0x84a73c16539aa889622ee5530331b5cb45f75aaf,158626381.36,1
0x3a7ee6157eca16a05c3b75632ebf92a14a17ef18,198270241.39,1
0x60157fbc728a11db1ff3078569316aca0d837bbd,3078534129.86,1
0xc84ae08ca3114cbc7c59cfbc05431d3539241f5e,362360548.63,1
0xa4dc46352d546438ceccb5d8433bb10175d338d5,3674038801.01,1
0x03065a8a545aedeb3c57d11518003c8b1d69008a,5262242577.11,1
0x39662caebf2e72fdd41951b98c4adb35d4ee4c2d,594086830.20,1
0x390d847a2749b2567cb96a4a590b3ed28c4491aa,1062264426.72,1
0x316a7dd528a1b7df509a11281b807f385634d9b9,3451775.60,1
0xc251ffaf8a678e34030e224839388d798424b6bc,383150846.55,1
0x6cdda544c5bc31d4ea6bbfde1969bbb3e6398dba,15398054.97,1
0x59659bd30c52680f0df5f0963fd914ab75fba10b,6860000.00,1
0x55ea26e208611503e3256cee6a397c0898ba4b9b,1238218855.54,1
0xb8cd3585ea28d26b3166b80c75e2060efb523d0c,6396763803.92,1
0x36052466a78e0494ec41657fbbcda1394b085c71,400305500.00,1
0x5691c14d41632945eecff1c8acf14b25c5dd173f,3332000000.00,1
0xb88952fa15c0153675dadc0f457d3fe6d1ba3789,96855195.44,1
0xe9804ad02a1475034c9737b9370e1c7dafa1b59d,3186178882.35,1
0x4310364c11179d6417993bb3bf126c895fed2c7e,153823396.02,1
0xc27e85585f6b350a65a99374bbf159dae3cdcb5b,1854579850.63,1
0xcd5b41705a5f7327670ad44c116426d12aaac69e,2753303386.68,1
0x266d5e3d370ffe9732d8b47ad557bd916630f9ba,3326353215.30,1
0x451903b65f6fcc9085a34fdfab9fe53965e49c26,170020496.88,1
0x9668952e19871ad0342dd2333bc1feb1def785e5,1346064637.53,1
0xa6bdb3c156922083b92aa6cc04095bb92660aa35,68600000.00,1
0x669a3760ee8c24d9654168d1d0c581e6c403502f,10017139385.32,1
0x3d6db64f4e3c85c023cbbb35ecdc51239ede59fd,955646020.00,1
0x6a8d32a8bd897cb8ab4eee4f4b436eece3841930,6743850695.50,1
0x4e8bd7478317bf6812e032193f632fbd084bfff0,1371109790.59,1
0x85598c26839896410f72a2928313fd48df7a1a2c,101560705.71,1
0x2909d7810c6fc5261fd7d1f688a02ebed710e33a,804810304.62,1
0xbb786931c8dfd63900a9140c69518c1f3bcb0b10,303800000.00,1
0x6233d981b4d409e8ab724fb36b78a54a3584c0e0,196000000.00,1
0xfba7e7b8749d26650da8703188448aa2f86e7db5,316790365.78,1
0x578eaecbb0d8ba66a926479e5e1af28d78baabdd,364194383.63,1
0xa53b8b51f99691202f704c9136ca21829a0d0a5b,7637568763.27,1
0xe1c1a62cbcf783f85048b9739a1b57a350afbacc,19559262341.79,1
0xfb05764f90593c94dedf00a6ed1fe1817e0c7522,254800000.00,1
0x44e091247995117e16c291cae71566ac48105908,4076698623.90,1
0x007697d0388e1b39c2992388bcf97c3a3a1dc75e,380215276.04,1
0x21be39b6702dabb6f1aabdc6d23c6f1e87306a8a,1267232758.76,1
0x6c5d303260e3cd475d4e316361c654200ed3f5ef,801444000.00,1
0x6251307e56ca71309c471d3591daca7718f124b7,1862000000.00,1
0x6242907e254ac1fde1bb661bc96574eecdcba87a,22594133586.66,1
0x3f58e6f8fd29d68d2ab1e2aea996249abfa128d5,99844699524.01,1
0xdcf786bfcea6ca375a9f8a3ee364810191623d26,3063292164.17,1
0x8271b1114383ea3ee48cf0ce046dd4b28c152f23,283795472.17,1
0x4b40c32aa60d98922ee93e3f6283ac64715c7e2b,5488000.00,1
0xa004b94f7f178ba610ceb21e37779adaffb847cf,3234980000.00,1
0xc475087f771e72e39283327e76ad2722d95e182f,49980000.00,1
0xb968bfe8ff752f6af6b1c993c09685ea74663dab,5644800000.00,1
0x328342722299ba55d7b1f1143c996e57309106cc,1894854651.19,1
0x9d959ebf2006c25a70b861c2777c41f720fe403e,2941787520.00,1
0xa497ecb735681950410ee030d42047b322b99a94,98.00,1
0x27937b1b4d8ba7ab7c33f4630ebb9b62e0575d66,520220149.53,1
0x7135097d472741737c2ea3863206a19c5dba2f5a,192132708.73,1
0x97b946891dc265853ba2372370e45c3ddaaa0e12,373680431.80,1
0xdb9c4779915343caa7a30c275ac474c42ab24ff8,182672770.86,1
0x0f9bfd5fd4e3051c383d18638796a8705a00c278,54534568.78,1
0xf778af9338aa2dcf83c3194b185eaaabd34c6758,6605255410.56,1
0xd2e40a55c6e2461776153bb24eb2a6588d2a9ae9,31984796222.98,1
0xa0577ffe0a64bbd3028065adc812fa2edf336530,264860180.78,1
0x7b6279f5b4ac375c41d1bedbf4fdfab84b9d93cf,653869570.32,1
0x99a8f2550ffa26e1ae6f519862522e8c36014579,32211130.00,1
0x0934d7f6a3c950958f50e60426b440ff87330674,197790982.08,1
0xd132541192db9770fd91e143bb0f2d47567e70f3,4359516161.73,1
0xfa1e942da0e2578bc7dd8e389d61071badfe7bc6,71055590.28,1
0x94d02876f785689f213469012805096f73aac98a,2119792875.36,1
0x0e060e8b8f6c30e447bab5da3d7ca6236a87ab09,9136376779.17,1
0xb6157530dc6f8d3b9bb7c490fd633aa95a8a099f,1569772940.54,1
0x4ec0da45101a97c0d470216e6f9711443de69f94,226316457.67,1
0x5e9863400199a4f1fec9e856de77c776424bb664,219546633.26,1
0x04b0853491e1757810f98fc55b1d547a4c957f8e,869260000.00,1
0xc43711558f5a1b529334d65cb2dd8afa88fca7ae,127400000.00,1
0x59865cc5e4b86ea3a146e0ce76c6e8b67bd2e0bd,149340917.90,1
0xa9d574dee4ce4cf45ca41bb6c750f03d8e911479,319326999.62,1
0x3367347702713b4c4d6d1433412bca7d96378178,0.33,1
0xed8a15a195c24de194ce0dfcf384ed82772051f9,26000000.00,1
0x2caf340e8622d83fc16b6c17e5b4ce5955924d69,12365954767.42,1
0xe587ff0c23fb9e3ae15af4be9a3f1d7026da3d73,508678991.34,1
0x2c9370c3576f39b47cce904a61b6f5e1bfa37b6a,640222260.93,1
0x8fddebb127860f1107bf386718edd149afe8abe3,345769132.52,1
0x5c1b9ed76b7cf1cc91b41209382f97b44b0db410,1059462593.82,1
0xf3d386f2078f668b607b328e267cf57e6a211f7a,178672521.92,1
0x47e5fee32299121f832ab8fe69363885aafb898f,278676549.35,1
0xcf632ae022c3f4da7e418db22863ef6747f9b83c,2006921299.25,1
0x1d0d0ec14e2430ca3ac621bef57f6770616b25ca,2401000.00,1
0x8661ba57a6211c79f83e14accdf58d81c30a595c,64410990.00,1
0x5b3eb356054810ff9dec2dd7832d8455b645a262,420286720.00,1
0xb6b2b0e34788f16d24b8a117158ad1918a2275e7,850657064.97,1
0x596d66f43874ae17f5706d7a8bfb1b2898966cf0,4132670923.78,1
0xecaccd8aef0922a5a9f962e371876dabbf04a851,2940000.00,1
0xc5d46d522f5bf212e96812dad288afbbd781baa4,183723685.98,1
0x956df46c2d77a83f925ef7d595d805f9d63cadd1,141693397.69,1
0x443e9276a4d233a49bf27965ec81976164c903be,179961707.66,1
0x637f71a3160e3b2167fa16d64459def784ca00be,125024728.24,1
0x2fe675940a61af6d6c2a999694dbd62c138f0c08,83601489533.35,1
0xa562453f76ab1b7ad7822a304a35156f4a134c13,1620192842.94,1
0x40c5870a43e5e772939cca149f3e3641098f787d,302229522.54,1
0x8063f7ab90d0b311a159410c80ededa86b5d78cf,3413415573.39,1
0x29ffc42d0ac6d8d90fcd129b1e6f119f27e89a41,176400000.00,1
0xd49bff37eea0a4f2193bb955021fef5f93d32d85,67581828.19,1
0xf71f76ca9f12567ef7ac53713a58947921292924,380147357.17,1
0x3d637f85769a2df3ae4cad9a111a193d54422111,14093257.01,1
0xc30d45c92b8b03522d5627fbe29d0d536719260c,284200000.00,1
0xc7d3eae14b8eb2f33eb0f85965b8983714273173,1364298401.57,1
0x06e13c572e0478b2592e9835f88c4c1352e0879b,14991762261.89,1
0x16ebeb2cb0836759056558c59b333465cbbb8e95,467582414.47,1
0xf0cc0e4a9109a444ff021df5ca18e4d7220a7eb6,2951886940.46,1
0x4f6e20c1e82e660fbce248c6b1578e9d59c783f1,2859137331.70,1
0xf41f9d7245859eee8dc0dae85a091c3b38363a82,3234000000.00,1
0xc3eb04d904a70d909b4f5bbf08b6fcf6c67e4d7f,575360712.31,1
0x2898d37438d31c762da4a8b64fbe8c7183683658,245000000.00,1
0x1f8be679006db566f3c740ca99f740a956dbead2,194040000.00,1
0x0618c0482c168d662f8c10e2892d6c01d197e58a,307676909.34,1
0x22ce29d9df936e93eb7c75e27946e9579b78e4c1,2118210334045.18,1
0xa0eac34b0a58c59cd226f45ecff1c24b3e1ca1cc,3674938995.96,1
0xb1907e1ae090b991dde3ab83ba47c43cfc17ff61,348389017.70,1
0x588f47fe8cf88aec6c2d6dd1e9da1305a4d34cb2,3615086310.40,1
0x7fe48dd37928ede0266e970f8e910dfb007c5c88,4026645210.36,1
0x71c3be73c575c4ca4df41eb7ade4baa758cb91da,403760000.00,1
0x5f50428e7aef540ba6ddb8bb5201ae75eb43c9bf,303258904.84,1
0x5301ab2a70ae5b7e6864290364a49fd3efe705eb,658097066.34,1
0xaf040f6742c276b8ce2e6ec8618bcb413c69aae2,13716018308.02,1
0xea2b3a6ae9d3c0345a8fd230d46ee8e9e022fc7b,14700000.00,1
0xecd3c1b19d1bae6f9e966acc09f08b36058f6f7d,314702050.37,1
0x8f0ce34ac913c781c33ec6937326e935fb025cb4,850252633.24,1
0x133f10f8d9cf236419a98e7ab9d6aceba52f8a8e,379593014.17,1
0x5975120327a23eb1826e1ffd9ecdc9712fd4eb0f,892217689.83,1
0x6d066e9b86e702abc24b638d400021304102f60b,1115481545.75,1
0x7ea47a11f0bb4607e44dab20681fd91b986adfa0,10963370776.50,1
0xe8b72acba3ef04a4b1a94b1282d4da806de37a9c,441049784.00,1
0xf9d861ec047b6ad97d3cf375af4d438d748d87fd,732156113.04,1
0x7325c898fbbf0f58cdd09e984534bd0506b3ddcc,2038599942.55,1
0x0d3cb5a9a38c5ac49322792daad556c01ef44c05,345463569.21,1
0xde32ed6aafede858c9c253b686eac99d097a896a,141501368.32,1
0x8a0b41b8d42eb60a083ef12e1030f989ed0077a4,132952680.00,1
0x5fb4c8139bc2e5cbd8e5d3718ff24cd93dffd361,51814337.87,1
0xc3e32c6d9891bc8ed05c8a731a6f2502fd8d1298,980.00,1
0x030da28374902b41ec797d46b74b3520fef6f314,1506397787.27,1
0x710b5e9353e41c0aec9b05f6cfa4ca67eb9c5a49,4256097.82,1
0x22c0acc311ed9da2828cd55639255c2bcbe16158,2679343128.00,1
0x9d5940828aee5221ed1ee8f7fd12eed76026b909,200614202600.00,1
0x67a41f21282cfb51f9360e6d627933a517abfa5f,4175856035.65,1
0xaf07b5a260df24e0e621050ee9aae90f955faa2d,135451877.33,1
0x17484ffe317d97a5a429559bf4082f89c13d8add,3770639491.34,1
0xc62a8f8f8ee35a7883a2389265720898dcf2323b,784000000.00,1
0x869909ae36bcd4d112315c287d8e45c2d22cbcac,1073007662.14,1
0x3c798b51006f31f76e463645a25ae078eb1964a5,4399517436.97,1
0x00b71913816b2a0a496e92976d464bcb3f12c8c5,37858558717.66,1
0xf977ad8f5007a6a1fd8cb498e0659eacc02f93f1,31610880000.00,1
0x1c0528cb6a8bedd04c93de5d7ee5117a52c708b1,54989999991.00,1
0xe54739b3ebc1e42ce6ec64010badfb7335d40a2a,245292996.28,1
0xf81f68004bcc71bbc62880929237f3fab104dc5a,21795204052.27,1
0x0263a624feb6aa1eda18b788008339d0789d0d9d,34212254669.06,1
0x9e0176524f73226022d3843dc41d83d49e6579e0,997043741.09,1
0xecf4d252f6f0e94344b89c4e5697056d84ef9695,1568000000.00,1
0x33f2d3bd8e19cc19f4897326e42431d4d3f0bff1,112532917.37,1
0xc80a32074a7ea1d4493f61bed868a336b161da54,593880000.00,1
0xf3ffb5d606a672b80de5466b49b96ab064a19e33,8712316853.32,1
0x66b60ad84ecaf390697a7e1cfb3d2ac439519e9e,2238192632.97,1
0x1f8d6d70e16d9cb170dbe158730547ad73c0aa99,55797225.49,1
0xa47b802b5e85f541398e4a07d1790c67581e81ae,2861142629.94,1
0x131c289b3b230f8b5827bd4fce48b399b48ed3a3,2244584731.51,1
0xa9ed03014c53e334a5dc18958d7f851a0b362461,505010673.51,1
0x29728c2b977a2261e985c7aa7f54822981bea044,1861127800.00,1
0xf94196408ced6edc08a32dcbd6f5c0701d1f2e30,331893623.38,1
0xede69783ee5c3d56bdec8edba641a4cd421bc676,9262936798.42,1
0xad2bfc66954c1a88456ae1b28ecc8d6b8731f181,8315414098.42,1
0xc03d23c4f2058abdbf01f06f8fbb2e70370da12d,227809964.73,1
0xe850199463a69ef22a664740f199d8f5b74305a9,1752820988.87,1
0x4f5f649612148faaf69d9376d82176fd1d5e9e06,2935699828.70,1
0xaeec4b7fdeb46f9546c9e234c915f9ae1b4a0f9e,9153.11,1
0x06fd21d05fa8acf949c4b61ec8cc9b743a650a84,200644529.50,1
0x307632eba69bf75ab3b4cf2e7b24c5218cacb768,1441468298.76,1
0x0c7759ffda2ff43fba594d2f7acca8587e241e30,60315962.00,1
0xdc1743ba6cb445ffe65a8f2f24ddb9a929c36d0e,176255097.03,1
0x9558e093a497da3ac09e402ae52ccb599dec4602,1223253684.10,1
0x2aec56454d67acdea008b85f2a6176f2c258a888,594860980.00,1
0xa2b7a6203bce60c830422467df7c4ca692ebc1d8,106820000.00,1
0x5d7690052d30dd58f3aef6b367cb8b6c9358f675,286371367.64,1
0xd3c539ad630aba85dd4556f43e1045ecac2b5fb3,13690117676.31,1
0x11f89441d26ee5b74a7ab15e6a95181bdc514f18,3324342715.32,1
0x894143f4eeadca3c4c9526835145eece2a1c8843,211539887548.71,1
0xd018e414262466d12a4ba0c7b1cde71ca03eb8b9,1300523282.08,1
0x5dbae5760be4052b9596d78f6e04ef76babc1f28,991403719.20,1
0xda8e0ae930ca7a34e260756400bb5e7dc2b8aeb5,2936559903.58,1
0x39825685e958ea9b5fc4db09cee7a8e6d7a261da,197088950.46,1
0x5d6263f1e4ae4b09eb70f84bcf9fb698f0b36d51,44482200.00,1
0xa7aa6ded383429a778a40bc379557d9fc9c29455,219159842.88,1
0xc5fc263d82af4d6c89f33bb6435cb13c531ee5de,566282562.66,1
0x555305cbc9bc9e6e17be78738bac8cdbee187c3e,2987049800.00,1
0x2a0a4dd42fe66b8bf3b033827187e2ec96f11b4b,3826828817.47,1
0x6ac7eeecbd8c1386fcb78742bd0d340c60184bed,1248608636.90,1
0x049e2027df92e11269846db5851ed396372d7ccf,570104768.80,1
0xbd37328bd8aa9a3076c44a1963c2b5a0e43a69e5,4267057814.08,1
0x3013adb3855487760009117d43932bf7df3c67e3,73772449.29,1
0xb949d490f82a4b42a9f086c32e71a8230237a2d6,785053352.78,1
0xab7e58480e9f793e95be88c6d3fa378aeef3a250,757590475.72,1
0xe131f2b0ac3a3c97d86e170cfef5cc5ed04c4847,842267519.61,1
0xfd829999e0409771db70866739b85012fa445209,1536808149.15,1
0x5fc08f83d81ec0baf06eb99d63f52fc8459ee2aa,395086871.76,1
0xdf1e27e22dc4a54ac63e85d642dbcdad0388c8f5,305111543.35,1
0x42512391c44a31238ff1480a39951f1b07a2dea9,1127590852.13,1
0xb0fafae9d4e86e604d9ddedfb1ec6e54dbb519d9,103487541.75,1
0x52bbc97e0702f572658dacb37cd52dd317bed04f,445900000.00,1
0x828eacbc4854cf259551e718c70306a1705a42c7,4497450300.00,1
0x68e4b6ea01b01e5b6fb0c9d0612861c4b360f2fd,1421460591.18,1
0x5b94c9c56f4efeff775aed3bede3fa0756328608,14060540090.99,1
0x11860058d6b29c8b01b402710a27bfd098d131d6,304201023.37,1
0x5b87d43dfea82965fd45880ed9a2d23afe1cc508,590569880.18,1
0x040bfac3d1524ce536859a126dbd67e76f8741a6,58067415444.11,1
0xb105b28c67bc04661ac833459cd9453877ce9010,143339966.89,1
0x3c7edb8e344bb7fdf6404509bb60b6074571ae81,1232804675.74,1
0x85c212bae5002f5bdffe2b3c2678852cb0408610,4402993501.14,1
0xc84d3467c149ecfce973de4a19adbf466dd1f70a,2373376327.50,1
0x3032dcb389b49c3ce7d2c1797dd29c65fc779019,14553998206.46,1
0xd905d50d0511de5d33229069b4a9cc3d200a5d37,603185330.87,1
0x978c59c4080ce4614f31af32d7090e4dc8c726ee,70250268.13,1
0xffede841da3dd22113dc8ed5040a6a37777f49ac,460527123.85,1
0x473c5518ef368c2b76be09001488b5c224a751f8,354690781.05,1
0xcda43be473b01ff8d1e8176f66e2993e0fab02a6,462402832.95,1
0x584714432d63e6bf439f4ba78e1d984e5c76b1bc,2553294031.18,1
0xba535d71d5f1de68a198e8bed7fda8eb60f1a81d,14664185137.64,1
0x3b794ac34f688335ef477750befa6372cae842cf,154913363.26,1
0x70995cc2d4e515649610bb1204658d7471c969ba,9471950531.90,1
0x3d86eb05c630b846b6ff7ba797075d6b0c6c063a,46120034.66,1
0x9f49ddde72829c023403bb01f4c800131e898f30,784788771.69,1
0x15e93a4fdbf34c505bd2ec8d97461be2803c2373,24948261801.96,1
0xd41e181d7411d70e25709697ff5d7bcad601c7d5,113963756.29,1
0xb664426e2f3b676b0e206e31971b4f607817aa39,651996580.54,1
0x531a0354ff98f6fb176c22fc0713d691b018b2b9,1342065310.98,1
0x9ae2ab3c00aea469d773e592552091928fcad793,276607594.29,1
0xe39edf4467bd86211b6cb0673ed4269d35bab63c,147000000.00,1
0xb4b0732d27830624b4e3f9a5ae2e8ced05658536,9947593658.11,1
0xafa7257755783089bf133453bb8dd91ff86413d2,8720594360.71,1
0x7e32ec8161f0c6b0a3e87e3b16c3196ddf198952,1817094308.87,1
0x1207810e01646ecf5342f0fc2fbff88066ae07ec,2530742149.07,1
0x68694f6a684c9be8fa3d1e84f4925b36cbe86025,67040115.78,1
0x67742438fa4c08ba1973cce17f505e226356a7e9,161356276.64,1
0xf7ec8d3fbb0f107e898911d5c678992f4cfa2700,902743245.43,1
0x2613f35ad57cfaff15650c84a2e912065baed06d,16749202589.00,1
0xf47c9f62719206d4e34d5d64567feb779401adfd,269084986.95,1
0xf75af54edfae1d9dda5377f63907c024babdb821,539706969.50,1
0x35f0becd567bab0a3c5414d44610fdcb4cfc9e3c,179117506.61,1
0x9e0c53bd5ceac4d9f95a11e843743f2646eac0a3,8994183.35,1
0xf1ec39bca126d46830f894673e1bf67acbd99384,8972120145.70,1
0xb425e860be9ee426d6cdbd096595029daa3d9aca,158312090.29,1
0x2cc110ccdf7bdbc95e9e52f39cc973715c12647b,78090727609.59,1
0xa74412a3acd76ab7188d5113e7c53baa241278fa,401275089.99,1
0x1049ab45124cdc85ce2ce7a5b646b218cf910d71,45657450.62,1
0x9f99d017590584e8f5567493ea066666ba5196e2,342558028.82,1
0x11b2341221e2cffcd0231efe279c862372527eae,3680910760.99,1
0x87873d52802675ce1d8f8d3f85f5e4f6bedcda26,12164459732.81,1
0x4a7e75eb33597e36f8308825b5130b0fd8ecf555,2953726922.04,1
0x9870b2d4b2ff9242dfc1dbcb5f31081deefb28d3,169540000.00,1
0x10080483c2426397b8db7e90de16c88356e9a6ef,162601185.57,1
0xf8c5245214fb97391d5987949eae4d320414ad88,37168691.36,1
0xe7ba0dd576aa3b8eac5e64f0cc8fd1fd2bdc662c,5606550951.19,1
0xf92428fefe99e688be25f1bc74145076b4b87a86,518700516.41,1
0xabd04cf6add717995eacf6138ec0826bcfbbb8b3,76046011344.06,1
0xd15f0d5d36cf18aad6ce43e823cbe2fe5ff55e1f,364477028.65,1
0xb0431624c55347f0f56516fc3236349ddb2f460e,544312765.95,1
0x6a30a3ab22e20139460ba3e72eb5ae794ad5a1a8,128559439.18,1
0x9407e240f3ded12d5ad2ceb6db32c293028f736c,10409069242.26,1
0x0cde81eff3c067d7465519d3c396c3b129d494af,1947495585.76,1
0x3b2d0af83920e005b7cbecaee15a3b62e79e73bb,580118995.43,1
0xe22d4c4da57f6644ecdbf71756fc1ecaec0a027d,4372411391.08,1
0xec6effde8d9d4baccf7d69b50d6d63cc114bc9a3,887144821.73,1
0xd01bdefadde0c9a44d10837b2273981cb1e80e98,308465414.31,1
0x190ee5917d6e246fabcc2c220e0792a3d7732145,123908794.45,1
0x3963b74ecdf4840b88260553e00d76ff246baf58,1478439413.22,1
0x5a71abe0c79fb04b73e73bfd087cfd89e687e4ba,26250870058.20,1
0x5c1fd64cc5d031a20fcfc4c25f3c0d0ace635a16,18025437.82,1
0x5144de4fd8aed454082db4c3ca3f3af81160b048,204354220.19,1
0x9947519bdd46b314d7cec61ed85f533124e5bf8d,45891877492.28,1
0x6afc3decaa676fd67f74302895180f0e02a255c2,176793934.29,1
0x36fbb3d23134f8b80e46116d0bff1a58707d5ffa,560277760.01,1
0xd1f35179775e0d306ea3221445491cf06b796666,218603882.56,1
0xff96a59d8f824648e353caa41eadf838a8d7e9bb,799417858.07,1
0xec8e1bcf6a1f67c3c01daf3d96b042975288077a,1560148620.67,1
0x3f25ebb7a5a387bfec6b7991b4bfc10e9a914025,15058948309.55,1
0x2553630ea166e9c357a323032ba30d0cb0c6be57,835367194.81,1
0xd6cb59de54ecf3e4a4c01643efc7a94196442d50,69686791.19,1
0x49e6c7630a2c6e5eda6ca78d3f3d81577e127f05,2175570600.00,1
0x368293188b266d004cc72b5d99f59ddd656c1d25,4614689026.10,1
0xfacf1bf8a7a1a87e3baaeadc1025c8f0b106ebf4,9945807836.46,1
0x6f88bae1b56639590ed680f788543d6666e2eeef,156800000.00,1
0x6132b871a8e0cecd70206ab5590ef8a659ec4864,5521522568.54,1
0x089c8ecc931a8d0e2c569b78cf2dfa136b1ce79e,18636939686.70,1
0x60a423f856473f83b015b58d928a268c1c4919dc,212891917326.34,1
0x280c8f6571db8d7b470c0fc9279b1ad03323c0c8,461447705.22,1
0xd5234171e0f8b3ed983bda6df15a41eea97f0011,226902153.56,1
0xb79fbf1cd652cbaa35173c098fa6a0cdd980dab3,141669215.47,1
0x68498dcdae8b44509cc43ce114ba23897624fbbb,217217514.46,1
0x73a33bc41500f138b2140a9b95ce40ea0353aa42,1648158051.10,1
0x5b24e022f0d34a3101ec64678630d75e4e516cb5,3097349797.58,1
0x617d8614d43acef5f17e7150b20d430ec76f7181,3271190300.01,1
0x8b8f985982693e641d8e342e702c97d5b39652d1,2710307600.10,1
0x84773a86439220f42e3c54f1142f058be3a83c21,588000000.00,1
0xb289ecae5f106332981f3d14dad03a6a828be193,55717439709.68,1
0xde506b3fefe10ba0ee7ad56b0c4d13a1443e9121,10613459820.42,1
0x79d5b6eba848eba3d08e3a7fb2f8ab93f2d59a37,1500576964.44,1
0xaf86fcc0705fd490a2d4e1e08b1b0883215bea88,107138894.86,1
0xce74824005800fd8c2356260590ebe9bbfea1a97,329743063.33,1
0x87b412730f13ba307f4eebdfbb2a0117fc03cb00,545987923.01,1
0xc299963748b4b0ca6d9bdf45eb42387258635db0,14839748345.91,1
0x5b2db08f9291d1de7160cb3d858b60e971783c67,4471198.17,1
0xdac05f9cb067a65139d4de01a1ea4a29629a5d14,10983065133.57,1
0x5d8be4c365450226b30aa7fef47aa72fad686035,1466789269.25,1
0x0ea2c00b8214357ad71933d4850e6d72c6d5bd6c,1525909245.78,1
0x0c403223497ee53d2daca4a89745f0ea414093cf,1451523171.14,1
0x12f6b77e3b356b85d842a529cea7ee87fd6fc7ef,679311082.19,1
0x90be67982a07d8f17e313e342eb22c4edd0b72aa,2668927688.00,1
0xe4f2158f64f8ff9dfe597f3eb84c5d63e6c36117,924419308.82,1
0xa15369b1e5a581fa2236b480384b46ba774e0787,275098740.00,1
0x7380215a8affe288cc56758c32436409c4db2b8c,8651550678.30,1
0x93ea7b56481930c13563b8c1faf72f55342a24be,5360369826.25,1
0x33e7a4223dbc845300ef86108615ab0257ca70c4,728478118.37,1
0x99749861c955cdf531c4149903e5320d73a4cf98,14443081117.58,1
0x21db6f52f3947142ef014e30e6992acd21bfe5b1,98000000.00,1
0x868eb504339335aaee2d929d53e5125b48e31d5a,337050031.12,1
0x35c13ba364bd48461f954b63b534e90dcdd69684,499504598.68,1
0x28bf2a0b13c9ce3dd6fb1ad19789a5269acfa475,317821153.95,1
0x39220468d4b70ab8442ee43b638bcc98f6d508e7,1745239825.95,1
0xa91ada3e954240916197a8707a3cbec82b108905,1346444513.79,1
0xacaa8cfaa2ccfbb2b9f30e3bb750e347c3a45c03,28120034799.91,1
0x24dd6ee50dacd28df465a8d8bfc60765aea3ce77,1433492524.44,1
0xb018c07662568698f3dae48ecc228fe9410a98bd,3938103511.79,1
0xb039d6261d924a63522ff36ac44fb5743ba57e4e,539000000.00,1
0x5e55f8a5cef75fe83417adcc041b7c317b230237,988201917.76,1
0x1fe904f53b32e7dc76c968b03e8e1f1d51a81d08,3073523347.62,1
0x76ab6ac0fba07525f3d0457d0fc9e82f9fc44bb4,2040419202.25,1
0x88c90ee850136a5fbc74011d2c97f2fe70558eda,99215078.34,1
0x66cd748744f67e4d87b7eec5743ee6cf13b3b49b,138024380.37,1
0xde52bfc30b3f4860110bdb4878b85e07abe11e09,5539014451.86,1
0x3e7e23db79ef1fb3cc674fa7b1ad27ffcb3b56c2,174428692.80,1
0x6dffb33c73e9e022b139c00636630fd2a6508e92,3118602774.13,1
0x55d0da257aea4e05f0f0e34e658d889f5cb518e3,3871235.20,1
0xacdd0e16dfb64ba3144cafc7862b45594b5aed5c,9968580438.56,1
0xe3fbeb24b588eaed8fa61661366a138498da95d5,68185696377.08,1
0x9e75b2a84d287ba17a20861f0928c1b9705ea4b9,27738119.79,1
0xc3cae9ea40ef8fdd6385440fcb7759c494150780,2109565059.20,1
0x95acf927a8816a18b973944ea02648eb0ed21011,1408806514.21,1
0x6e0704ee16065df3aa98c7c9ef17ea2dbd908e10,92703606.16,1
0x7f913de99818da883409a180e98a09e0fe89ed26,306945029.05,1
0xeac252d9aaa278f47809e23e36aee7e8a0559f05,19891405.93,1
0x5e71c75d963db40ab885776eccc0d9cbff2da4e1,21396788132.01,1
0xca7b5313ba15ad9b515f987655be8bfd26afc6c5,61578879.83,1
0x10a18e4d5ae51388beb89cc61e515e9e608507ee,4128889378.96,1
0x9648e57e5e627b6931d9123efe9e0a80f3216f08,3450357415.12,1
0xb016c094d4e95b2b4eb9548f000b6e44d4709b22,657477832.01,1
0x2a88b86a18d4f07bcfc201e2ebc4aa4f2f188fd0,276291.32,1
0x9d8ea33be3fa1362cb8b0c858dab1b0b2b7099c2,1630097042.71,1
0x28f4206e6c7e4fd3aab1200f2c08307abc691b29,211246283.59,1
0xea1b560fe1ba6cf5e72bc3e0f3f22442c131fe2d,924961815.30,1
0xde8d4efa4cd0217866f27d56192bffc3d5b8f8e3,3792060204.93,1
0x2340e8c35f73ee80f23500be8f2d20b226d22c34,638960000.00,1
0x810fe19089de8816704b278f30f468365154d943,4408393428.70,1
0x486fdd08ad96266d61195c7796119f68fcac21c5,2273018945.01,1
0x298d27cf43651ee59faab7dbd2b8a60e53b7ef13,6403625370.29,1
0xc3cb87b5fe349b6869fd4003c430caa338048c55,1797391652.77,1
0x68a3be52bd997c47adf94911d178e39b6530a87e,475746294.30,1
0xfccee394227fdfb305b29e0c048b8d5468dd52f3,367738135.87,1
0x53aa1be4c310f42d65666dee29f2e409126da179,999982997.45,1
0xfebd544b5939bb31a52115d9492495c4e703a445,12819912432.93,1
0x3598a79f518d86d24ffbf6352da7e87e0fe7c4f5,309297370.96,1
0xcb35d29608f9ead7985270eaa5511b4d84501765,7049885626.84,1
0x53fec46cc9cd52500a39151726bfd01239e0851f,38163355387.84,1
